3106975	23
3106976	23
3106977	23
3106978	23
3106979	23
3106980	23
3106981	23
3106982	23
3106983	23
3106984	23
3106985	23
3106986	24
3106987	24
3106988	24
3106989	24
3106990	24
3106991	24
3106992	24
3106993	24
3106994	24
3106995	24
3106996	24
3106997	24
3106998	25
3106999	25
3107000	25
3107001	24
3107002	23
3107003	23
3107004	23
3107005	23
3107006	23
3107007	23
3107008	23
3107009	24
3107010	24
3107011	24
3107012	24
3107013	24
3107014	24
3107015	24
3107016	24
3107017	24
3107018	24
3107019	24
3107020	24
3107021	24
3107022	24
3107023	24
3107024	24
3107025	24
3107026	24
3107027	24
3107028	24
3107029	24
3107030	24
3107031	24
3107032	24
3107033	22
3107034	22
3107035	22
3107036	22
3107037	22
3107038	22
3107039	22
3107040	22
3107041	22
3107042	22
3107043	22
3107044	22
3107045	22
3107046	23
3107047	23
3107048	23
3107049	23
3107050	23
3107051	23
3107052	23
3107053	24
3107054	24
3107055	24
3107056	24
3107057	25
3107058	25
3107059	25
3107060	25
3107061	25
3107062	24
3107063	25
3107064	24
3107065	23
3107066	23
3107067	23
3107068	23
3107069	23
3107070	23
3107071	23
3107072	23
3107073	23
3107074	23
3107075	23
3107076	23
3107077	23
3107078	23
3107079	23
3107080	23
3107081	23
3107082	23
3107083	23
3107084	23
3107085	23
3107086	23
3107087	23
3107088	23
3107089	23
3107090	23
3107091	23
3107092	23
3107093	23
3107094	23
3107095	23
3107096	23
3107097	23
3107098	23
3107099	23
3107100	23
3107101	23
3107102	23
3107103	23
3107104	23
3107105	23
3107106	23
3107107	22
3107108	22
3107109	22
3107110	22
3107111	21
3107112	21
3107113	21
3107114	21
3107115	21
3107116	19
3107117	19
3107118	19
3107119	19
3107120	18
3107121	18
3107122	18
3107123	18
3107124	18
3107125	18
3107126	18
3107127	17
3107128	15
3107129	15
3107130	15
3107131	14
3107132	14
3107133	14
3107134	14
3107135	14
3107136	14
3107137	14
3107138	14
3107139	15
3107140	15
3107141	15
3107142	16
3107143	16
3107144	15
3107145	15
3107146	15
3107147	15
3107148	16
3107149	16
3107150	16
3107151	16
3107152	16
3107153	16
3107154	16
3107155	16
3107156	16
3107157	16
3107158	15
3107159	15
3107160	15
3107161	15
3107162	15
3107163	15
3107164	15
3107165	15
3107166	15
3107167	15
3107168	15
3107169	16
3107170	16
3107171	16
3107172	16
3107173	16
3107174	16
3107175	16
3107176	16
3107177	16
3107178	16
3107179	16
3107180	16
3107181	16
3107182	16
3107183	16
3107184	16
3107185	16
3107186	16
3107187	16
3107188	16
3107189	16
3107190	16
3107191	16
3107192	16
3107193	16
3107194	16
3107195	16
3107196	16
3107197	16
3107198	16
3107199	16
3107200	17
3107201	17
3107202	17
3107203	17
3107204	17
3107205	17
3107206	17
3107207	17
3107208	17
3107209	17
3107210	17
3107211	17
3107212	17
3107213	17
3107214	17
3107215	16
3107216	16
3107217	16
3107218	16
3107219	17
3107220	17
3107221	17
3107222	16
3107223	16
3107224	16
3107225	16
3107226	15
3107227	15
3107228	15
3107229	15
3107230	15
3107231	15
3107232	15
3107233	15
3107234	15
3107235	15
3107236	16
3107237	16
3107238	16
3107239	16
3107240	16
3107241	16
3107242	16
3107243	16
3107244	16
3107245	16
3107246	16
3107247	16
3107248	16
3107249	16
3107250	16
3107251	17
3107252	17
3107253	17
3107254	17
3107255	17
3107256	17
3107257	17
3107258	17
3107259	16
3107260	18
3107261	17
3107262	17
3107263	17
3107264	17
3107265	17
3107266	17
3107267	17
3107268	17
3107269	17
3107270	17
3107271	17
3107272	17
3107273	17
3107274	17
3107275	17
3107276	17
3107277	17
3107278	17
3107279	17
3107280	17
3107281	17
3107282	17
3107283	17
3107284	17
3107285	17
3107286	17
3107287	16
3107288	16
3107289	16
3107290	16
3107291	16
3107292	16
3107293	16
3107294	16
3107295	16
3107296	16
3107297	16
3107298	16
3107299	15
3107300	15
3107301	15
3107302	15
3107303	16
3107304	16
3107305	16
3107306	16
3107307	16
3107308	17
3107309	17
3107310	17
3107311	17
3107312	17
3107313	17
3107314	17
3107315	17
3107316	17
3107317	17
3107318	17
3107319	17
3107320	17
3107321	17
3107322	17
3107323	17
3107324	17
3107325	16
3107326	16
3107327	16
3107328	17
3107329	17
3107330	18
3107331	18
3107332	18
3107333	18
3107334	18
3107335	18
3107336	18
3107337	18
3107338	18
3107339	18
3107340	18
3107341	18
3107342	18
3107343	18
3107344	18
3107345	18
3107346	18
3107347	17
3107348	18
3107349	18
3107350	18
3107351	18
3107352	18
3107353	18
3107354	17
3107355	17
3107356	17
3107357	17
3107358	17
3107359	17
3107360	17
3107361	17
3107362	17
3107363	17
3107364	17
3107365	17
3107366	17
3107367	17
3107368	17
3107369	17
3107370	17
3107371	17
3107372	17
3107373	17
3107374	17
3107375	18
3107376	18
3107377	18
3107378	18
3107379	18
3107380	18
3107381	19
3107382	19
3107383	19
3107384	19
3107385	19
3107386	19
3107387	20
3107388	20
3107389	20
3107390	21
3107391	21
3107392	21
3107393	21
3107394	21
3107395	21
3107396	21
3107397	21
3107398	21
3107399	21
3107400	21
3107401	21
3107402	21
3107403	21
3107404	21
3107405	21
3107406	21
3107407	21
3107408	22
3107409	22
3107410	24
3107411	24
3107412	24
3107413	24
3107414	24
3107415	24
3107416	24
3107417	24
3107418	24
3107419	24
3107420	24
3107421	24
3107422	24
3107423	24
3107424	24
3107425	24
3107426	24
3107427	24
3107428	24
3107429	24
3107430	24
3107431	24
3107432	24
3107433	24
3107434	24
3107435	26
3107436	26
3107437	26
3107438	26
3107439	26
3107440	25
3107441	25
3107442	26
3107443	25
3107444	25
3107445	25
3107446	25
3107447	25
3107448	25
3107449	24
3107450	24
3107451	24
3107452	24
3107453	24
3107454	24
3107455	24
3107456	24
3107457	26
3107458	26
3107459	26
3107460	26
3107461	27
3107462	27
3107463	27
3107464	27
3107465	27
3107466	27
3107467	27
3107468	27
3107469	27
3107470	26
3107471	26
3107472	26
3107473	26
3107474	26
3107475	26
3107476	26
3107477	26
3107478	26
3107479	26
3107480	26
3107481	26
3107482	26
3107483	26
3107484	26
3107485	26
3107486	26
3107487	26
3107488	26
3107489	27
3107490	27
3107491	27
3107492	27
3107493	27
3107494	27
3107495	27
3107496	27
3107497	27
3107498	27
3107499	27
3107500	27
3107501	26
3107502	26
3107503	26
3107504	26
3107505	26
3107506	26
3107507	26
3107508	26
3107509	26
3107510	26
3107511	26
3107512	26
3107513	26
3107514	26
3107515	26
3107516	26
3107517	26
3107518	26
3107519	26
3107520	25
3107521	25
3107522	25
3107523	25
3107524	25
3107525	25
3107526	25
3107527	25
3107528	25
3107529	25
3107530	25
3107531	25
3107532	25
3107533	26
3107534	26
3107535	27
3107536	27
3107537	26
3107538	26
3107539	26
3107540	26
3107541	26
3107542	26
3107543	26
3107544	27
3107545	27
3107546	28
3107547	28
3107548	28
3107549	28
3107550	28
3107551	28
3107552	27
3107553	25
3107554	25
3107555	25
3107556	25
3107557	25
3107558	25
3107559	25
3107560	25
3107561	25
3107562	25
3107563	25
3107564	25
3107565	25
3107566	25
3107567	25
3107568	25
3107569	25
3107570	25
3107571	25
3107572	25
3107573	26
3107574	27
3107575	27
3107576	27
3107577	28
3107578	28
3107579	28
3107580	28
3107581	28
3107582	29
3107583	29
3107584	29
3107585	29
3107586	29
3107587	29
3107588	29
3107589	29
3107590	29
3107591	29
3107592	29
3107593	29
3107594	29
3107595	30
3107596	30
3107597	30
3107598	30
3107599	30
3107600	30
3107601	30
3107602	30
3107603	30
3107604	29
3107605	29
3107606	28
3107607	28
3107608	28
3107609	27
3107610	28
3107611	28
3107612	28
3107613	28
3107614	28
3107615	28
3107616	29
3107617	29
3107618	29
3107619	29
3107620	29
3107621	29
3107622	29
3107623	29
3107624	29
3107625	30
3107626	30
3107627	30
3107628	30
3107629	29
3107630	29
3107631	28
3107632	28
3107633	28
3107634	28
3107635	28
3107636	28
3107637	28
3107638	29
3107639	29
3107640	29
3107641	29
3107642	29
3107643	29
3107644	30
3107645	30
3107646	30
3107647	30
3107648	30
3107649	30
3107650	30
3107651	30
3107652	30
3107653	30
3107654	30
3107655	30
3107656	31
3107657	31
3107658	31
3107659	31
3107660	31
3107661	31
3107662	31
3107663	31
3107664	31
3107665	30
3107666	30
3107667	32
3107668	32
3107669	32
3107670	32
3107671	32
3107672	32
3107673	32
3107674	32
3107675	32
3107676	31
3107677	31
3107678	31
3107679	31
3107680	31
3107681	31
3107682	30
3107683	30
3107684	30
3107685	30
3107686	30
3107687	30
3107688	29
3107689	29
3107690	29
3107691	28
3107692	28
3107693	28
3107694	28
3107695	28
3107696	28
3107697	28
3107698	28
3107699	28
3107700	28
3107701	28
3107702	28
3107703	28
3107704	28
3107705	28
3107706	28
3107707	28
3107708	28
3107709	27
3107710	25
3107711	23
3107712	23
3107713	23
3107714	23
3107715	23
3107716	23
3107717	23
3107718	23
3107719	23
3107720	23
3107721	23
3107722	23
3107723	23
3107724	23
3107725	23
3107726	23
3107727	23
3107728	23
3107729	23
3107730	23
3107731	23
3107732	23
3107733	23
3107734	23
3107735	23
3107736	23
3107737	23
3107738	23
3107739	23
3107740	23
3107741	23
3107742	23
3107743	22
3107744	22
3107745	22
3107746	22
3107747	21
3107748	20
3107749	20
3107750	20
3107751	20
3107752	20
3107753	20
3107754	20
3107755	20
3107756	20
3107757	20
3107758	20
3107759	20
3107760	20
3107761	20
3107762	19
3107763	19
3107764	20
3107765	21
3107766	21
3107767	21
3107768	21
3107769	21
3107770	21
3107771	21
3107772	21
3107773	21
3107774	21
3107775	21
3107776	21
3107777	21
3107778	21
3107779	21
3107780	21
3107781	21
3107782	21
3107783	21
3107784	21
3107785	21
3107786	21
3107787	21
3107788	21
3107789	21
3107790	20
3107791	20
3107792	20
3107793	20
3107794	20
3107795	20
3107796	20
3107797	20
3107798	20
3107799	20
3107800	20
3107801	20
3107802	20
3107803	20
3107804	20
3107805	20
3107806	20
3107807	20
3107808	20
3107809	20
3107810	20
3107811	20
3107812	20
3107813	20
3107814	20
3107815	20
3107816	20
3107817	20
3107818	21
3107819	21
3107820	21
3107821	21
3107822	21
3107823	21
3107824	21
3107825	21
3107826	19
3107827	19
3107828	19
3107829	19
3107830	19
3107831	19
3107832	19
3107833	19
3107834	19
3107835	19
3107836	19
3107837	19
3107838	19
3107839	19
3107840	19
3107841	19
3107842	19
3107843	19
3107844	19
3107845	18
3107846	18
3107847	17
3107848	17
3107849	17
3107850	17
3107851	17
3107852	17
3107853	17
3107854	17
3107855	17
3107856	17
3107857	17
3107858	17
3107859	17
3107860	17
3107861	18
3107862	18
3107863	18
3107864	18
3107865	18
3107866	18
3107867	18
3107868	18
3107869	18
3107870	18
3107871	18
3107872	18
3107873	18
3107874	17
3107875	16
3107876	16
3107877	17
3107878	16
3107879	16
3107880	16
3107881	16
3107882	17
3107883	16
3107884	16
3107885	16
3107886	16
3107887	16
3107888	16
3107889	16
3107890	16
3107891	16
3107892	16
3107893	16
3107894	16
3107895	16
3107896	15
3107897	15
3107898	15
3107899	17
3107900	17
3107901	17
3107902	17
3107903	17
3107904	17
3107905	17
3107906	17
3107907	17
3107908	17
3107909	17
3107910	17
3107911	16
3107912	16
3107913	16
3107914	16
3107915	16
3107916	16
3107917	15
3107918	15
3107919	15
3107920	15
3107921	15
3107922	15
3107923	15
3107924	15
3107925	15
3107926	14
3107927	14
3107928	14
3107929	14
3107930	14
3107931	14
3107932	14
3107933	14
3107934	14
3107935	14
3107936	14
3107937	14
3107938	14
3107939	13
3107940	13
3107941	13
3107942	13
3107943	13
3107944	13
3107945	12
3107946	12
3107947	12
3107948	12
3107949	12
3107950	12
3107951	12
3107952	12
3107953	12
3107954	12
3107955	12
3107956	12
3107957	11
3107958	13
3107959	13
3107960	13
3107961	13
3107962	14
3107963	14
3107964	14
3107965	14
3107966	14
3107967	14
3107968	12
3107969	12
3107970	12
3107971	12
3107972	12
3107973	12
3107974	12
3107975	12
3107976	12
3107977	12
3107978	12
3107979	12
3107980	12
3107981	12
3107982	12
3107983	12
3107984	12
3107985	12
3107986	12
3107987	14
3107988	14
3107989	14
3107990	14
3107991	14
3107992	14
3107993	14
3107994	14
3107995	14
3107996	14
3107997	14
3107998	14
3107999	14
3108000	14
3108001	14
3108002	14
3108003	15
3108004	15
3108005	16
3108006	16
3108007	16
3108008	16
3108009	16
3108010	16
3108011	17
3108012	17
3108013	17
3108014	17
3108015	17
3108016	17
3108017	17
3108018	17
3108019	17
3108020	17
3108021	17
3108022	17
3108023	17
3108024	17
3108025	17
3108026	17
3108027	17
3108028	17
3108029	17
3108030	17
3108031	17
3108032	17
3108033	17
3108034	17
3108035	17
3108036	17
3108037	17
3108038	17
3108039	17
3108040	17
3108041	17
3108042	17
3108043	17
3108044	17
3108045	17
3108046	17
3108047	17
3108048	17
3108049	17
3108050	17
3108051	17
3108052	17
3108053	18
3108054	18
3108055	18
3108056	18
3108057	18
3108058	18
3108059	18
3108060	18
3108061	18
3108062	18
3108063	18
3108064	18
3108065	17
3108066	16
3108067	16
3108068	16
3108069	16
3108070	16
3108071	16
3108072	16
3108073	17
3108074	17
3108075	17
3108076	17
3108077	17
3108078	17
3108079	17
3108080	17
3108081	17
3108082	17
3108083	17
3108084	17
3108085	17
3108086	17
3108087	17
3108088	17
3108089	17
3108090	17
3108091	17
3108092	17
3108093	17
3108094	17
3108095	17
3108096	17
3108097	17
3108098	17
3108099	17
3108100	17
3108101	17
3108102	18
3108103	18
3108104	18
3108105	18
3108106	18
3108107	18
3108108	18
3108109	18
3108110	18
3108111	18
3108112	18
3108113	18
3108114	18
3108115	18
3108116	18
3108117	18
3108118	18
3108119	17
3108120	17
3108121	17
3108122	17
3108123	17
3108124	17
3108125	17
3108126	17
3108127	17
3108128	17
3108129	17
3108130	17
3108131	17
3108132	17
3108133	17
3108134	17
3108135	17
3108136	17
3108137	17
3108138	17
3108139	17
3108140	17
3108141	17
3108142	17
3108143	17
3108144	17
3108145	17
3108146	17
3108147	17
3108148	17
3108149	17
3108150	17
3108151	17
3108152	17
3108153	17
3108154	17
3108155	17
3108156	17
3108157	17
3108158	17
3108159	17
3108160	17
3108161	17
3108162	16
3108163	16
3108164	16
3108165	16
3108166	16
3108167	16
3108168	16
3108169	16
3108170	16
3108171	16
3108172	16
3108173	16
3108174	16
3108175	16
3108176	16
3108177	16
3108178	15
3108179	15
3108180	15
3108181	15
3108182	15
3108183	14
3108184	14
3108185	14
3108186	14
3108187	14
3108188	14
3108189	14
3108190	14
3108191	14
3108192	14
3108193	15
3108194	15
3108195	15
3108196	15
3108197	15
3108198	15
3108199	15
3108200	13
3108201	13
3108202	13
3108203	14
3108204	14
3108205	14
3108206	14
3108207	14
3108208	14
3108209	14
3108210	14
3108211	14
3108212	16
3108213	15
3108214	15
3108215	15
3108216	15
3108217	15
3108218	15
3108219	15
3108220	15
3108221	15
3108222	15
3108223	15
3108224	17
3108225	17
3108226	17
3108227	17
3108228	17
3108229	17
3108230	17
3108231	17
3108232	18
3108233	16
3108234	16
3108235	16
3108236	16
3108237	16
3108238	16
3108239	16
3108240	16
3108241	16
3108242	16
3108243	16
3108244	16
3108245	16
3108246	16
3108247	16
3108248	16
3108249	16
3108250	16
3108251	16
3108252	16
3108253	16
3108254	17
3108255	17
3108256	17
3108257	17
3108258	17
3108259	17
3108260	17
3108261	17
3108262	17
3108263	16
3108264	16
3108265	16
3108266	16
3108267	16
3108268	16
3108269	16
3108270	16
3108271	16
3108272	16
3108273	16
3108274	16
3108275	16
3108276	16
3108277	16
3108278	16
3108279	16
3108280	16
3108281	15
3108282	15
3108283	15
3108284	16
3108285	16
3108286	16
3108287	16
3108288	15
3108289	15
3108290	15
3108291	15
3108292	15
3108293	15
3108294	15
3108295	15
3108296	15
3108297	15
3108298	15
3108299	15
3108300	15
3108301	15
3108302	15
3108303	15
3108304	16
3108305	16
3108306	15
3108307	15
3108308	15
3108309	15
3108310	15
3108311	15
3108312	14
3108313	15
3108314	16
3108315	16
3108316	16
3108317	16
3108318	16
3108319	16
3108320	16
3108321	16
3108322	16
3108323	16
3108324	16
3108325	16
3108326	16
3108327	16
3108328	16
3108329	16
3108330	16
3108331	16
3108332	16
3108333	16
3108334	16
3108335	17
3108336	17
3108337	17
3108338	17
3108339	17
3108340	17
3108341	17
3108342	17
3108343	17
3108344	17
3108345	17
3108346	17
3108347	17
3108348	17
3108349	18
3108350	19
3108351	19
3108352	19
3108353	19
3108354	19
3108355	19
3108356	19
3108357	19
3108358	19
3108359	19
3108360	19
3108361	19
3108362	19
3108363	19
3108364	22
3108365	22
3108366	23
3108367	23
3108368	23
3108369	23
3108370	23
3108371	23
3108372	23
3108373	23
3108374	22
3108375	22
3108376	22
3108377	22
3108378	22
3108379	22
3108380	22
3108381	22
3108382	22
3108383	22
3108384	22
3108385	22
3108386	22
3108387	23
3108388	23
3108389	23
3108390	23
3108391	23
3108392	23
3108393	23
3108394	23
3108395	23
3108396	23
3108397	23
3108398	23
3108399	23
3108400	23
3108401	23
3108402	23
3108403	22
3108404	22
3108405	22
3108406	22
3108407	23
3108408	23
3108409	23
3108410	23
3108411	23
3108412	23
3108413	24
3108414	24
3108415	24
3108416	24
3108417	24
3108418	25
3108419	25
3108420	25
3108421	25
3108422	26
3108423	26
3108424	26
3108425	26
3108426	26
3108427	26
3108428	27
3108429	27
3108430	28
3108431	28
3108432	28
3108433	28
3108434	28
3108435	28
3108436	28
3108437	28
3108438	30
3108439	30
3108440	30
3108441	30
3108442	30
3108443	30
3108444	30
3108445	30
3108446	30
3108447	30
3108448	30
3108449	30
3108450	30
3108451	30
3108452	30
3108453	30
3108454	30
3108455	30
3108456	30
3108457	30
3108458	30
3108459	31
3108460	31
3108461	31
3108462	31
3108463	31
3108464	31
3108465	31
3108466	31
3108467	31
3108468	31
3108469	31
3108470	31
3108471	31
3108472	31
3108473	31
3108474	31
3108475	31
3108476	31
3108477	31
3108478	31
3108479	32
3108480	32
3108481	32
3108482	32
3108483	32
3108484	32
3108485	32
3108486	32
3108487	32
3108488	32
3108489	32
3108490	32
3108491	32
3108492	32
3108493	30
3108494	29
3108495	29
3108496	29
3108497	29
3108498	29
3108499	29
3108500	29
3108501	29
3108502	29
3108503	29
3108504	28
3108505	28
3108506	28
3108507	28
3108508	28
3108509	28
3108510	28
3108511	28
3108512	28
3108513	28
3108514	28
3108515	28
3108516	28
3108517	29
3108518	29
3108519	29
3108520	29
3108521	29
3108522	29
3108523	29
3108524	29
3108525	27
3108526	27
3108527	27
3108528	27
3108529	27
3108530	27
3108531	27
3108532	27
3108533	26
3108534	26
3108535	26
3108536	26
3108537	26
3108538	26
3108539	26
3108540	26
3108541	26
3108542	26
3108543	26
3108544	26
3108545	26
3108546	26
3108547	26
3108548	26
3108549	26
3108550	26
3108551	26
3108552	26
3108553	26
3108554	26
3108555	25
3108556	25
3108557	25
3108558	25
3108559	25
3108560	25
3108561	25
3108562	26
3108563	26
3108564	26
3108565	26
3108566	26
3108567	26
3108568	26
3108569	26
3108570	26
3108571	26
3108572	26
3108573	26
3108574	28
3108575	28
3108576	28
3108577	28
3108578	28
3108579	28
3108580	28
3108581	28
3108582	28
3108583	28
3108584	28
3108585	27
3108586	27
3108587	27
3108588	27
3108589	27
3108590	27
3108591	27
3108592	27
3108593	27
3108594	25
3108595	25
3108596	25
3108597	25
3108598	25
3108599	25
3108600	25
3108601	25
3108602	24
3108603	23
3108604	23
3108605	24
3108606	24
3108607	24
3108608	24
3108609	24
3108610	24
3108611	24
3108612	24
3108613	24
3108614	24
3108615	24
3108616	24
3108617	24
3108618	24
3108619	24
3108620	24
3108621	24
3108622	24
3108623	23
3108624	23
3108625	23
3108626	23
3108627	23
3108628	23
3108629	23
3108630	23
3108631	23
3108632	23
3108633	23
3108634	23
3108635	24
3108636	23
3108637	23
3108638	23
3108639	23
3108640	23
3108641	23
3108642	23
3108643	23
3108644	23
3108645	23
3108646	21
3108647	21
3108648	21
3108649	21
3108650	20
3108651	19
3108652	19
3108653	19
3108654	19
3108655	18
3108656	18
3108657	18
3108658	18
3108659	18
3108660	18
3108661	18
3108662	18
3108663	18
3108664	18
3108665	17
3108666	17
3108667	17
3108668	17
3108669	17
3108670	17
3108671	17
3108672	18
3108673	18
3108674	18
3108675	18
3108676	19
3108677	19
3108678	19
3108679	19
3108680	19
3108681	19
3108682	19
3108683	20
3108684	20
3108685	20
3108686	20
3108687	20
3108688	19
3108689	19
3108690	19
3108691	19
3108692	19
3108693	19
3108694	19
3108695	19
3108696	19
3108697	19
3108698	19
3108699	19
3108700	19
3108701	19
3108702	19
3108703	19
3108704	19
3108705	19
3108706	19
3108707	19
3108708	18
3108709	18
3108710	18
3108711	18
3108712	18
3108713	18
3108714	17
3108715	17
3108716	17
3108717	17
3108718	17
3108719	16
3108720	16
3108721	16
3108722	16
3108723	15
3108724	15
3108725	15
3108726	15
3108727	15
3108728	16
3108729	15
3108730	16
3108731	16
3108732	16
3108733	16
3108734	16
3108735	16
3108736	16
3108737	16
3108738	16
3108739	14
3108740	14
3108741	14
3108742	14
3108743	14
3108744	14
3108745	14
3108746	14
3108747	14
3108748	14
3108749	15
3108750	15
3108751	15
3108752	15
3108753	15
3108754	17
3108755	17
3108756	17
3108757	18
3108758	18
3108759	18
3108760	17
3108761	17
3108762	17
3108763	17
3108764	17
3108765	17
3108766	17
3108767	17
3108768	18
3108769	19
3108770	19
3108771	19
3108772	19
3108773	19
3108774	19
3108775	19
3108776	19
3108777	19
3108778	19
3108779	19
3108780	18
3108781	18
3108782	18
3108783	18
3108784	18
3108785	18
3108786	18
3108787	18
3108788	18
3108789	18
3108790	18
3108791	18
3108792	18
3108793	18
3108794	18
3108795	18
3108796	18
3108797	18
3108798	18
3108799	19
3108800	19
3108801	19
3108802	19
3108803	19
3108804	19
3108805	19
3108806	19
3108807	19
3108808	19
3108809	17
3108810	19
3108811	19
3108812	19
3108813	19
3108814	19
3108815	19
3108816	19
3108817	19
3108818	18
3108819	18
3108820	19
3108821	19
3108822	19
3108823	19
3108824	19
3108825	19
3108826	19
3108827	19
3108828	19
3108829	19
3108830	19
3108831	19
3108832	20
3108833	20
3108834	20
3108835	20
3108836	20
3108837	20
3108838	20
3108839	20
3108840	20
3108841	20
3108842	20
3108843	20
3108844	20
3108845	20
3108846	20
3108847	20
3108848	20
3108849	20
3108850	20
3108851	20
3108852	20
3108853	20
3108854	20
3108855	20
3108856	20
3108857	20
3108858	20
3108859	20
3108860	20
3108861	20
3108862	18
3108863	17
3108864	18
3108865	18
3108866	18
3108867	19
3108868	19
3108869	19
3108870	19
3108871	19
3108872	19
3108873	19
3108874	19
3108875	20
3108876	20
3108877	20
3108878	20
3108879	20
3108880	20
3108881	20
3108882	20
3108883	20
3108884	20
3108885	20
3108886	20
3108887	20
3108888	20
3108889	20
3108890	20
3108891	20
3108892	20
3108893	20
3108894	20
3108895	20
3108896	20
3108897	20
3108898	20
3108899	20
3108900	20
3108901	20
3108902	20
3108903	20
3108904	20
3108905	20
3108906	19
3108907	19
3108908	19
3108909	19
3108910	19
3108911	19
3108912	19
3108913	19
3108914	19
3108915	19
3108916	19
3108917	19
3108918	19
3108919	19
3108920	19
3108921	19
3108922	19
3108923	19
3108924	19
3108925	19
3108926	19
3108927	19
3108928	19
3108929	19
3108930	19
3108931	19
3108932	19
3108933	20
3108934	20
3108935	20
3108936	19
3108937	19
3108938	19
3108939	19
3108940	19
3108941	19
3108942	19
3108943	19
3108944	19
3108945	19
3108946	19
3108947	19
3108948	19
3108949	19
3108950	19
3108951	19
3108952	19
3108953	19
3108954	19
3108955	19
3108956	19
3108957	19
3108958	19
3108959	20
3108960	20
3108961	20
3108962	20
3108963	20
3108964	20
3108965	20
3108966	20
3108967	20
3108968	20
3108969	20
3108970	20
3108971	20
3108972	20
3108973	20
3108974	19
3108975	19
3108976	19
3108977	18
3108978	18
3108979	18
3108980	18
3108981	18
3108982	18
3108983	18
3108984	18
3108985	17
3108986	17
3108987	17
3108988	17
3108989	17
3108990	17
3108991	17
3108992	17
3108993	17
3108994	17
3108995	17
3108996	17
3108997	17
3108998	17
3108999	17
3109000	17
3109001	17
3109002	17
3109003	17
3109004	17
3109005	17
3109006	17
3109007	17
3109008	17
3109009	17
3109010	17
3109011	17
3109012	17
3109013	17
3109014	17
3109015	17
3109016	17
3109017	17
3109018	17
3109019	17
3109020	17
3109021	17
3109022	15
3109023	15
3109024	15
3109025	15
3109026	15
3109027	15
3109028	15
3109029	14
3109030	14
3109031	14
3109032	14
3109033	14
3109034	14
3109035	14
3109036	14
3109037	15
3109038	15
3109039	15
3109040	15
3109041	15
3109042	15
3109043	15
3109044	15
3109045	15
3109046	15
3109047	14
3109048	14
3109049	14
3109050	13
3109051	13
3109052	13
3109053	13
3109054	14
3109055	15
3109056	15
3109057	15
3109058	14
3109059	14
3109060	15
3109061	15
3109062	15
3109063	16
3109064	16
3109065	16
3109066	16
3109067	16
3109068	16
3109069	15
3109070	14
3109071	14
3109072	14
3109073	14
3109074	14
3109075	14
3109076	15
3109077	15
3109078	15
3109079	15
3109080	15
3109081	15
3109082	15
3109083	15
3109084	16
3109085	17
3109086	17
3109087	17
3109088	17
3109089	17
3109090	17
3109091	17
3109092	17
3109093	17
3109094	17
3109095	17
3109096	17
3109097	17
3109098	17
3109099	17
3109100	16
3109101	16
3109102	16
3109103	16
3109104	16
3109105	16
3109106	16
3109107	16
3109108	16
3109109	16
3109110	16
3109111	16
3109112	16
3109113	16
3109114	16
3109115	16
3109116	16
3109117	16
3109118	16
3109119	16
3109120	16
3109121	15
3109122	16
3109123	16
3109124	16
3109125	16
3109126	16
3109127	16
3109128	16
3109129	16
3109130	16
3109131	16
3109132	16
3109133	15
3109134	15
3109135	15
3109136	15
3109137	15
3109138	15
3109139	15
3109140	15
3109141	15
3109142	15
3109143	15
3109144	15
3109145	15
3109146	15
3109147	15
3109148	15
3109149	15
3109150	15
3109151	15
3109152	15
3109153	15
3109154	15
3109155	15
3109156	15
3109157	15
3109158	15
3109159	15
3109160	15
3109161	15
3109162	15
3109163	15
3109164	15
3109165	14
3109166	14
3109167	14
3109168	13
3109169	13
3109170	13
3109171	13
3109172	13
3109173	13
3109174	13
3109175	13
3109176	12
3109177	12
3109178	12
3109179	12
3109180	12
3109181	12
3109182	12
3109183	12
3109184	12
3109185	12
3109186	12
3109187	12
3109188	13
3109189	13
3109190	13
3109191	13
3109192	13
3109193	13
3109194	13
3109195	13
3109196	13
3109197	13
3109198	13
3109199	13
3109200	15
3109201	15
3109202	15
3109203	15
3109204	15
3109205	15
3109206	15
3109207	15
3109208	15
3109209	15
3109210	15
3109211	15
3109212	15
3109213	15
3109214	15
3109215	15
3109216	15
3109217	15
3109218	15
3109219	15
3109220	15
3109221	15
3109222	15
3109223	15
3109224	15
3109225	15
3109226	15
3109227	15
3109228	15
3109229	15
3109230	15
3109231	15
3109232	15
3109233	16
3109234	15
3109235	15
3109236	15
3109237	15
3109238	15
3109239	15
3109240	15
3109241	15
3109242	15
3109243	15
3109244	15
3109245	15
3109246	15
3109247	15
3109248	15
3109249	15
3109250	15
3109251	16
3109252	16
3109253	16
3109254	16
3109255	16
3109256	16
3109257	16
3109258	16
3109259	16
3109260	15
3109261	15
3109262	15
3109263	15
3109264	15
3109265	15
3109266	15
3109267	15
3109268	16
3109269	16
3109270	16
3109271	16
3109272	16
3109273	16
3109274	16
3109275	18
3109276	18
3109277	18
3109278	18
3109279	18
3109280	18
3109281	18
3109282	18
3109283	18
3109284	18
3109285	18
3109286	18
3109287	18
3109288	18
3109289	18
3109290	18
3109291	18
3109292	18
3109293	18
3109294	18
3109295	18
3109296	18
3109297	18
3109298	18
3109299	20
3109300	20
3109301	20
3109302	20
3109303	20
3109304	20
3109305	20
3109306	20
3109307	20
